28/09/2012;13:00:00;140.0827;140.6705;140.0209;140.2838;520569
28/09/2012;14:00:00;140.2762;140.3456;139.8741;140.0827;491739
28/09/2012;15:00:00;140.0749;140.2142;139.6191;139.9977;1257953
01/10/2012;09:00:00;140.5313;141.7292;140.4848;141.7292;848950
01/10/2012;10:00:00;141.7292;142.9970;141.6673;142.7184;1588441
01/10/2012;11:00:00;142.7184;142.8347;142.2704;142.4867;759771
01/10/2012;12:00:00;142.4867;142.7727;142.1929;142.3706;498515
01/10/2012;13:00:00;142.3552;142.5256;142.0228;142.4945;580706
01/10/2012;14:00:00;142.4712;143.0510;142.4558;143.0046;707282
01/10/2012;15:00:00;143.0276;143.0276;142.0075;142.1851;1387468
02/10/2012;09:00:00;142.5100;142.8501;141.7834;141.8297;539028
02/10/2012;10:00:00;141.8451;142.0150;141.5436;141.5591;667378
02/10/2012;11:00:00;141.5436;141.6289;140.8481;140.9795;492378
02/10/2012;12:00:00;140.9718;141.3815;140.9254;141.2344;320212
02/10/2012;13:00:00;141.2344;141.3737;140.9873;141.0182;285400
02/10/2012;14:00:00;141.0182;141.3506;140.8867;140.9873;365896
02/10/2012;15:00:00;140.9795;141.7912;140.9332;141.7450;1008589
03/10/2012;09:00:00;141.8374;142.1622;141.5050;141.6443;214984
03/10/2012;10:00:00;141.6596;141.9921;141.3971;141.9612;466182
03/10/2012;11:00:00;141.9535;142.6723;141.9456;142.5100;552004
03/10/2012;12:00:00;142.5332;142.7495;142.3476;142.4867;360942
03/10/2012;13:00:00;142.4945;142.6800;142.2316;142.4172;328899
03/10/2012;14:00:00;142.3861;142.4945;142.2008;142.2239;327997
03/10/2012;15:00:00;142.2472;142.4945;142.1006;142.2394;1050490
04/10/2012;09:00:00;142.0383;142.3399;140.8635;141.1492;647184
04/10/2012;10:00:00;141.0954;142.0615;141.0954;142.0306;676599
04/10/2012;11:00:00;142.0306;142.3629;141.9301;141.9999;459373
04/10/2012;12:00:00;142.0075;142.5179;141.9301;142.2008;425424
04/10/2012;13:00:00;142.2239;142.4945;142.1929;142.3165;239397
04/10/2012;14:00:00;142.3243;142.4945;142.0849;142.3399;272056
04/10/2012;15:00:00;142.3629;142.4172;142.0383;142.1389;655667
05/10/2012;09:00:00;142.6258;143.0123;142.2704;142.6105;480516
05/10/2012;10:00:00;142.6027;143.0817;142.5641;142.6569;599673
05/10/2012;11:00:00;142.6646;142.8115;142.4867;142.6955;334472
05/10/2012;12:00:00;142.6800;142.7418;142.4867;142.6646;310289
05/10/2012;13:00:00;142.6569;142.7418;142.4558;142.6027;300614
05/10/2012;14:00:00;142.6027;142.6413;142.1929;142.2085;347990
05/10/2012;15:00:00;142.2472;142.2704;141.9069;142.2704;1012492
08/10/2012;09:00:00;141.8916;142.1311;141.3273;142.0693;324094
08/10/2012;10:00:00;142.0693;142.3013;141.8682;141.9456;333573
08/10/2012;11:00:00;141.9301;142.0306;141.4357;141.7602;441052
08/10/2012;12:00:00;141.7602;141.9147;141.6986;141.8220;216954
08/10/2012;13:00:00;141.8297;141.9301;141.5591;141.8066;290226
08/10/2012;14:00:00;141.7756;141.8374;141.5050;141.6057;212869
08/10/2012;15:00:00;141.6213;141.9535;141.6057;141.7602;533230
09/10/2012;09:00:00;141.8374;142.3629;141.7139;141.8994;395815
09/10/2012;10:00:00;141.9535;142.2316;140.9951;141.2499;737792
09/10/2012;11:00:00;141.2653;141.2653;140.3225;140.7863;691002
09/10/2012;12:00:00;140.7785;140.9099;140.3301;140.4075;447159
09/10/2012;13:00:00;140.4075;140.7478;140.3765;140.5621;296495
09/10/2012;14:00:00;140.5621;140.7400;140.3147;140.7400;456145
09/10/2012;15:00:00;140.7322;140.8867;140.4075;140.5621;1171926
10/10/2012;09:00:00;140.3921;140.6008;139.9591;140.5313;595287
10/10/2012;10:00:00;140.5234;140.6705;139.8741;139.9050;505342
10/10/2012;11:00:00;139.9283;139.9439;139.3251;139.6343;824085
10/10/2012;12:00:00;139.6343;139.8664;139.3408;139.3640;389827
10/10/2012;13:00:00;139.3718;139.6422;138.5292;138.9463;663741
10/10/2012;14:00:00;138.9929;139.3486;138.6452;138.7996;576453
10/10/2012;15:00:00;138.7996;139.2405;138.7224;139.1630;1150579
11/10/2012;09:00:00;139.5572;139.6422;138.9080;139.1479;349864
11/10/2012;10:00:00;139.1401;139.9204;139.0392;139.8510;634937
11/10/2012;11:00:00;139.8510;140.0055;139.5419;139.5881;419493
11/10/2012;12:00:00;139.5881;139.8354;139.4800;139.6576;254037
11/10/2012;13:00:00;139.6809;139.8741;139.2482;139.2637;319717
11/10/2012;14:00:00;139.2637;139.6422;139.2094;139.2637;321348
11/10/2012;15:00:00;139.2637;139.5419;139.0160;139.0160;933166
12/10/2012;09:00:00;138.9156;140.2064;138.8695;140.2064;386649
12/10/2012;10:00:00;140.1444;140.3379;139.8510;140.0519;480043
12/10/2012;11:00:00;140.0981;140.1444;139.5033;139.8121;417898
12/10/2012;12:00:00;139.8045;139.9439;139.6576;139.8741;165818
12/10/2012;13:00:00;139.8510;140.1290;139.7193;140.0981;209181
12/10/2012;14:00:00;140.1290;140.5002;139.9283;140.4230;386905
12/10/2012;15:00:00;140.4152;140.4230;139.9746;140.3611;888211
15/10/2012;09:00:00;141.1032;141.4666;140.6393;140.7322;453350
15/10/2012;10:00:00;140.7090;140.9639;140.3998;140.6782;454609
15/10/2012;11:00:00;140.6548;141.1032;140.5621;140.9254;455092
15/10/2012;12:00:00;140.9177;141.3506;140.7478;140.9486;350101
15/10/2012;13:00:00;140.9561;141.3273;140.8867;141.1492;280191
15/10/2012;14:00:00;141.1725;141.2499;140.9254;141.1108;331330
15/10/2012;15:00:00;141.1108;141.3273;141.0104;141.1492;1024501
16/10/2012;09:00:00;141.8374;142.1311;141.6289;141.7525;740860
16/10/2012;10:00:00;141.8297;142.4172;141.7756;142.2626;836785
16/10/2012;11:00:00;142.2858;142.4172;141.9301;142.0383;525952
16/10/2012;12:00:00;142.0383;142.4016;141.9535;142.2704;515000
16/10/2012;13:00:00;142.2626;142.4945;142.1235;142.1311;471019
16/10/2012;14:00:00;142.1311;142.4405;141.9301;142.1851;549749
16/10/2012;15:00:00;142.1851;142.5873;142.1311;142.5486;1547329
17/10/2012;09:00:00;136.1024;137.3775;135.3526;137.0451;3450274
17/10/2012;10:00:00;137.0758;137.4161;136.1024;136.3030;2253470
17/10/2012;11:00:00;136.3030;136.5195;135.5147;135.8316;1548365
17/10/2012;12:00:00;135.8316;136.0169;134.4711;134.9194;2207007
17/10/2012;13:00:00;134.9271;134.9349;134.1390;134.2392;1606984
17/10/2012;14:00:00;134.2392;135.4217;134.1313;134.9814;1676571
17/10/2012;15:00:00;134.9892;135.6148;134.8961;135.4684;2020966
18/10/2012;09:00:00;135.0432;135.2056;133.8682;134.0384;1113833
18/10/2012;10:00:00;134.0307;134.2005;133.4353;133.4973;1469226
18/10/2012;11:00:00;133.4973;133.5898;132.9406;133.1647;1622577
18/10/2012;12:00:00;133.1647;133.2344;131.8430;131.9125;1587069
18/10/2012;13:00:00;131.9279;132.2371;131.1087;131.3176;1681342
18/10/2012;14:00:00;131.3176;131.7349;131.1318;131.7194;1181442
18/10/2012;15:00:00;131.7349;131.7502;131.2015;131.7041;2635837
19/10/2012;09:00:00;131.9279;132.4770;131.5648;132.1676;973480
19/10/2012;10:00:00;132.1676;132.2064;131.1860;131.6037;1045301
19/10/2012;11:00:00;131.6267;131.6965;130.9543;131.0781;785113
19/10/2012;12:00:00;131.0933;131.4565;131.0159;131.0781;662294
19/10/2012;13:00:00;131.0704;131.4953;130.8150;131.0625;693511
19/10/2012;14:00:00;131.0625;131.1164;130.4983;130.7378;892139
19/10/2012;15:00:00;130.7532;131.1782;130.5909;130.6372;1781094
22/10/2012;09:00:00;130.7532;131.3949;130.7223;131.1318;599749
22/10/2012;10:00:00;131.1241;131.3176;130.3358;130.7919;938297
22/10/2012;11:00:00;130.7689;131.2867;130.6450;130.9928;622458
22/10/2012;12:00:00;130.9696;131.0236;130.3822;130.6372;414142
22/10/2012;13:00:00;130.6450;130.7453;130.0188;130.4905;595741
22/10/2012;14:00:00;130.4826;130.6605;130.3201;130.4284;528872
22/10/2012;15:00:00;130.4362;131.5106;130.3123;131.3793;1225942
23/10/2012;09:00:00;130.7301;131.0625;129.9570;130.2275;616663
23/10/2012;10:00:00;130.2275;130.6605;129.4005;129.6323;965174
23/10/2012;11:00:00;129.6556;129.7638;129.0063;129.3078;819443
23/10/2012;12:00:00;129.3078;129.8952;129.1145;129.7638;526831
23/10/2012;13:00:00;129.7562;129.9491;129.2229;129.4160;541183
23/10/2012;14:00:00;129.4238;129.8103;129.0912;129.7329;543638
23/10/2012;15:00:00;129.7251;129.9259;129.1994;129.2229;1153884
24/10/2012;09:00:00;130.0188;130.4826;129.4932;130.4362;754076
24/10/2012;10:00:00;130.4362;130.5598;129.6477;129.7096;804235
24/10/2012;11:00:00;129.7096;129.9338;128.7280;128.8438;531310
24/10/2012;12:00:00;128.8595;129.1067;128.7280;128.9832;419100
24/10/2012;13:00:00;128.9986;129.3386;128.9135;129.2615;334729
24/10/2012;14:00:00;129.2460;129.4778;129.0371;129.1762;473840
24/10/2012;15:00:00;129.1684;129.3002;128.7665;128.8362;989132
25/10/2012;09:00:00;129.3078;130.0111;128.8749;129.9182;552984
25/10/2012;10:00:00;129.8952;129.9570;129.1223;129.1379;652143
25/10/2012;11:00:00;129.1456;129.3154;128.8362;129.1762;498491
25/10/2012;12:00:00;129.1607;129.2769;128.8438;129.2229;352566
25/10/2012;13:00:00;129.2460;129.4314;129.0991;129.4005;387353
25/10/2012;14:00:00;129.3928;129.4238;129.1531;129.1994;282306
25/10/2012;15:00:00;129.1994;129.4624;128.8981;129.4391;804312
26/10/2012;09:00:00;129.3542;130.8689;129.3386;130.2740;728819
26/10/2012;10:00:00;130.3046;130.6218;129.8412;129.8952;721032
26/10/2012;11:00:00;129.8952;130.2740;129.8489;129.9415;512068
26/10/2012;12:00:00;129.9647;130.0188;129.4160;129.9957;488730
26/10/2012;13:00:00;129.9723;130.5291;129.7406;130.2893;286375
26/10/2012;14:00:00;130.2816;130.6605;130.0575;130.4053;496082
26/10/2012;15:00:00;130.4130;130.9774;130.3666;130.5520;1173933
31/10/2012;09:00:00;131.6114;132.1909;131.2557;132.1909;824666
31/10/2012;10:00:00;132.1831;132.6933;132.0209;132.5000;1295462
31/10/2012;11:00:00;132.5156;132.5308;131.8661;132.1136;976369
31/10/2012;12:00:00;132.1136;132.2758;131.6809;131.7349;765396
31/10/2012;13:00:00;131.7349;131.9668;131.4641;131.6965;499442
31/10/2012;14:00:00;131.6809;131.9591;131.2710;131.6114;666269
31/10/2012;15:00:00;131.6114;131.7424;130.8075;131.3871;1838961
01/11/2012;09:00:00;131.6190;133.0102;131.4257;132.9560;520392
01/11/2012;10:00:00;132.9406;133.6981;132.6700;133.4661;1010611
01/11/2012;11:00:00;133.4585;133.6904;132.8941;132.9176;691323
01/11/2012;12:00:00;132.9176;133.2653;132.7860;132.9637;430762
01/11/2012;13:00:00;132.9637;133.0565;132.6084;132.8479;355692
01/11/2012;14:00:00;132.8169;133.0411;132.7086;132.9176;320639
01/11/2012;15:00:00;132.9176;133.1184;132.7166;133.0719;846079
02/11/2012;09:00:00;133.4508;133.7598;132.7478;132.9406;419298
02/11/2012;10:00:00;132.9406;133.0411;131.6965;131.9978;1025125
02/11/2012;11:00:00;131.9746;132.3532;131.7424;132.2681;497610
02/11/2012;12:00:00;132.2294;132.6084;132.1291;132.2991;336490
02/11/2012;13:00:00;132.2837;132.3687;131.7194;131.7349;399858
02/11/2012;14:00:00;131.7272;131.7502;131.0392;131.1471;627615
02/11/2012;15:00:00;131.1550;131.2710;130.5676;130.6064;1272850
05/11/2012;09:00:00;129.9491;130.6064;129.7019;130.4826;421292
05/11/2012;10:00:00;130.4826;130.9388;130.1503;130.8304;636817
05/11/2012;11:00:00;130.8150;131.0933;130.7689;130.8847;337399
05/11/2012;12:00:00;130.8847;130.9696;130.5909;130.5987;215297
05/11/2012;13:00:00;130.6064;131.0005;130.6064;130.7840;235533
05/11/2012;14:00:00;130.7764;131.1550;130.7764;131.0625;332495
05/11/2012;15:00:00;131.0933;131.7118;131.0548;131.1706;812378
06/11/2012;09:00:00;131.9202;132.9176;131.7194;132.5078;499513
06/11/2012;10:00:00;132.5308;132.5463;131.8046;131.8046;558775
06/11/2012;11:00:00;131.8430;132.6084;131.6037;132.5078;561460
06/11/2012;12:00:00;132.5000;132.7707;131.9434;132.0905;557400
06/11/2012;13:00:00;132.0905;132.5078;131.8584;131.9591;364255
06/11/2012;14:00:00;131.9513;132.1443;131.6577;131.7656;364298
06/11/2012;15:00:00;131.7656;131.8661;131.5184;131.7424;781074
07/11/2012;09:00:00;131.1938;131.4103;130.2970;130.4362;498140
07/11/2012;10:00:00;130.4442;130.8847;129.8719;129.8797;872526
07/11/2012;11:00:00;129.9030;130.4362;129.6942;130.2352;949403
07/11/2012;12:00:00;130.2431;130.3666;129.7251;129.9491;669721
07/11/2012;13:00:00;129.9415;130.8075;129.8952;130.6605;608685
07/11/2012;14:00:00;130.6836;130.9155;130.1117;130.4826;438616
07/11/2012;15:00:00;130.4905;130.5291;129.7173;129.7173;1281313
08/11/2012;09:00:00;129.8643;130.1117;129.5086;130.0111;412596
08/11/2012;10:00:00;130.0111;130.1581;129.5086;129.6168;736554
08/11/2012;11:00:00;129.6246;129.9259;129.5086;129.8024;497472
08/11/2012;12:00:00;129.8180;129.8797;129.2924;129.4391;522789
08/11/2012;13:00:00;129.4547;129.8952;129.3851;129.8873;456344
08/11/2012;14:00:00;129.8643;129.8797;129.5320;129.6556;312193
08/11/2012;15:00:00;129.6556;129.8952;128.9832;128.9909;1139349
09/11/2012;09:00:00;128.8129;130.0421;128.8129;129.3308;498276
09/11/2012;10:00:00;129.3308;129.5320;128.8595;129.1607;647375
09/11/2012;11:00:00;129.1607;129.6168;129.0294;129.4932;428145
09/11/2012;12:00:00;129.5552;129.7406;129.3308;129.3697;344157
09/11/2012;13:00:00;129.4005;129.5629;128.1561;128.5812;648716
09/11/2012;14:00:00;128.5812;129.1223;128.2797;128.5039;410735
09/11/2012;15:00:00;128.5116;129.0449;128.3878;128.6352;1072228
12/11/2012;09:00:00;128.9446;129.4160;128.5812;128.7280;377385
12/11/2012;10:00:00;128.7126;128.7358;127.5997;127.6536;577020
12/11/2012;11:00:00;127.6536;128.1483;127.1589;127.9704;813180
12/11/2012;12:00:00;127.9860;128.7358;127.8392;128.7050;330831
12/11/2012;13:00:00;128.6740;128.9523;128.4035;128.6740;498209
12/11/2012;14:00:00;128.6585;128.7511;128.2797;128.5346;279798
12/11/2012;15:00:00;128.5346;128.7973;128.2411;128.4651;678297
13/11/2012;09:00:00;127.8625;128.4420;127.7309;128.3417;410790
13/11/2012;10:00:00;128.3340;129.2151;128.2102;129.0835;744945
13/11/2012;11:00:00;129.0912;129.5009;129.0294;129.0759;544275
13/11/2012;12:00:00;129.0912;129.1607;128.5812;128.7511;380023
13/11/2012;13:00:00;128.7511;128.8672;128.5191;128.7973;447471
13/11/2012;14:00:00;128.7897;128.8749;128.3417;128.5656;433556
13/11/2012;15:00:00;128.5812;128.6585;127.8237;127.8392;938776
14/11/2012;09:00:00;128.3340;128.4035;127.6536;128.0864;498798
14/11/2012;10:00:00;128.1019;128.4266;127.3908;127.6074;633508
14/11/2012;11:00:00;127.6074;127.8855;127.3057;127.7231;469714
14/11/2012;12:00:00;127.7386;127.7539;127.0277;127.0431;426728
14/11/2012;13:00:00;127.0660;127.2982;126.8341;127.0814;484130
14/11/2012;14:00:00;127.0971;127.2131;126.4091;126.4634;771080
14/11/2012;15:00:00;126.4168;126.4399;125.7056;125.9066;1672941
15/11/2012;09:00:00;126.0923;126.8495;125.8760;126.2083;546608
15/11/2012;10:00:00;126.2622;126.3086;125.5357;125.6132;716144
15/11/2012;11:00:00;125.6284;125.7599;125.3734;125.6132;540972
15/11/2012;12:00:00;125.6439;125.9298;125.3655;125.6361;404400
15/11/2012;13:00:00;125.6594;126.2004;125.4737;125.9145;379098
15/11/2012;14:00:00;125.9145;126.1928;125.7521;125.9610;359989
15/11/2012;15:00:00;125.9533;126.3550;125.6439;126.0690;950038
16/11/2012;09:00:00;126.3704;126.4634;125.5822;125.8605;361281
16/11/2012;10:00:00;125.7829;126.5560;125.5822;126.4322;687464
16/11/2012;11:00:00;126.4013;126.6565;125.6516;126.5483;974767
16/11/2012;12:00:00;126.5714;127.2593;126.2004;126.6643;704722
16/11/2012;13:00:00;126.6643;127.2208;126.5560;127.0892;389765
16/11/2012;14:00:00;127.0892;127.1435;126.2622;126.8112;394918
16/11/2012;15:00:00;126.8341;127.0585;126.4711;126.7571;1157872
19/11/2012;09:00:00;127.9627;128.7435;127.7617;128.7435;651045
19/11/2012;10:00:00;128.7435;128.8903;128.1172;128.4496;688808
19/11/2012;11:00:00;128.4344;128.7280;128.3417;128.4574;486326
19/11/2012;12:00:00;128.4574;128.7743;128.4113;128.6199;277764
19/11/2012;13:00:00;128.6048;128.7743;128.2411;128.7588;463976
19/11/2012;14:00:00;128.7743;129.0912;128.6663;128.9909;502291
19/11/2012;15:00:00;128.9909;129.1840;128.7743;129.1840;979414
20/11/2012;09:00:00;128.8362;128.8595;128.0710;128.5346;539742
20/11/2012;10:00:00;128.5734;128.8129;128.3493;128.5503;560109
20/11/2012;11:00:00;128.5734;128.8284;128.4035;128.5346;465062
20/11/2012;12:00:00;128.5812;129.0063;128.4883;128.7435;408815
20/11/2012;13:00:00;128.7511;128.7588;127.7309;128.1949;455662
20/11/2012;14:00:00;128.1872;128.3493;127.9550;128.1328;408119
20/11/2012;15:00:00;128.1638;128.5812;128.1406;128.3110;797706
21/11/2012;09:00:00;128.4344;129.4005;128.2025;129.2846;423508
21/11/2012;10:00:00;129.2846;129.3542;129.0835;129.2846;583210
21/11/2012;11:00:00;129.3078;129.5086;129.2073;129.2769;300392
21/11/2012;12:00:00;129.2846;129.4005;129.1301;129.3619;298310
21/11/2012;13:00:00;129.3386;129.3697;129.1607;129.1916;191986
21/11/2012;14:00:00;129.2073;129.2615;129.0912;129.1607;284294
21/11/2012;15:00:00;129.1684;129.4624;129.1067;129.1379;836860
23/11/2012;09:00:00;129.5859;130.3201;129.4469;130.3201;376684
23/11/2012;10:00:00;130.3123;130.9466;130.0265;130.7764;595293
23/11/2012;11:00:00;130.8075;131.1164;130.6141;130.6836;355222
23/11/2012;12:00:00;130.6760;131.2945;130.6141;131.2015;647867
26/11/2012;09:00:00;130.4053;131.1938;130.4053;130.8537;394486
26/11/2012;10:00:00;130.8847;131.0314;130.4284;130.5137;656357
26/11/2012;11:00:00;130.5137;130.5987;130.1348;130.3822;651944
26/11/2012;12:00:00;130.3666;130.5909;130.1581;130.5598;311075
26/11/2012;13:00:00;130.5598;130.7689;130.3822;130.4748;325752
26/11/2012;14:00:00;130.4826;130.9233;130.2816;130.8382;460182
26/11/2012;15:00:00;130.8458;130.9233;130.5987;130.8537;660735
27/11/2012;09:00:00;130.3666;130.9543;130.2740;130.9466;348435
27/11/2012;10:00:00;130.9543;130.9928;130.2431;130.3898;582446
27/11/2012;11:00:00;130.4130;130.8847;130.3976;130.8537;459771
27/11/2012;12:00:00;130.8689;130.9388;130.6450;130.7146;338767
27/11/2012;13:00:00;130.7069;130.7689;130.1194;130.1581;518728
27/11/2012;14:00:00;130.1812;130.3358;129.5859;129.8024;666623
27/11/2012;15:00:00;129.8334;130.2275;129.7173;129.7484;879714
28/11/2012;09:00:00;129.5706;129.5706;128.5812;128.7973;442979
28/11/2012;10:00:00;128.7743;129.5086;128.4266;129.2151;804865
28/11/2012;11:00:00;129.2151;129.7329;129.1531;129.2846;603740
28/11/2012;12:00:00;129.3154;129.9647;129.0991;129.8489;563448
28/11/2012;13:00:00;129.8566;129.9957;129.6091;129.7484;473424
28/11/2012;14:00:00;129.7406;129.8024;129.4160;129.7715;351744
28/11/2012;15:00:00;129.7638;130.2970;129.6865;130.2662;819419
29/11/2012;09:00:00;130.8537;130.8847;129.9570;130.2740;688787
29/11/2012;10:00:00;130.2740;130.4130;129.5859;129.9259;834167
29/11/2012;11:00:00;129.9415;130.1427;129.1223;129.2690;925771
29/11/2012;12:00:00;129.2846;129.4932;129.0681;129.3697;586001
29/11/2012;13:00:00;129.3619;129.9259;129.3386;129.7638;429458
29/11/2012;14:00:00;129.7562;129.9030;129.5859;129.8412;521835
29/11/2012;15:00:00;129.8412;130.1271;129.6323;129.9647;776477
30/11/2012;09:00:00;130.0575;130.2740;129.7562;129.8489;367994
30/11/2012;10:00:00;129.8103;130.0649;129.0604;129.3078;669157
30/11/2012;11:00:00;129.3002;129.4854;128.7588;128.9601;687957
30/11/2012;12:00:00;128.9677;129.0527;128.5734;128.8362;613738
30/11/2012;13:00:00;128.8438;129.0217;128.7126;128.8051;492844
30/11/2012;14:00:00;128.8051;128.9523;128.7126;128.7588;448967
30/11/2012;15:00:00;128.7358;129.2769;128.6972;128.9523;1396321
03/12/2012;09:00:00;129.3697;129.7946;129.1145;129.1531;455443
03/12/2012;10:00:00;129.1531;129.1607;127.7928;127.9164;940381
03/12/2012;11:00:00;127.9550;128.4961;127.9319;128.4651;554389
03/12/2012;12:00:00;128.4651;128.7435;128.4113;128.5346;287479
03/12/2012;13:00:00;128.5116;128.6048;128.3110;128.5734;295518
03/12/2012;14:00:00;128.5734;128.7435;128.4807;128.7435;388706
03/12/2012;15:00:00;128.7203;128.9446;128.4113;128.5582;954242
04/12/2012;09:00:00;128.8438;129.2382;128.7280;129.1762;641674
04/12/2012;10:00:00;129.1916;129.4084;128.9366;129.0835;657486
04/12/2012;11:00:00;129.0912;129.2460;128.8595;128.9523;500272
04/12/2012;12:00:00;128.9210;128.9677;128.3878;128.6199;435297
04/12/2012;13:00:00;128.6585;128.6585;128.2718;128.5812;437606
04/12/2012;14:00:00;128.5812;128.7743;128.2488;128.4113;527155
04/12/2012;15:00:00;128.4113;128.7280;128.3186;128.4883;977297
05/12/2012;09:00:00;128.2488;128.3033;127.8158;127.8314;476996
05/12/2012;10:00:00;127.8625;127.9011;126.8341;126.9811;940030
05/12/2012;11:00:00;126.9811;127.7539;126.8731;127.7231;754419
05/12/2012;12:00:00;127.7309;128.1097;127.7309;128.1019;525078
05/12/2012;13:00:00;128.0864;128.3878;128.0247;128.0401;461103
05/12/2012;14:00:00;128.0401;128.3956;128.0094;128.2411;424926
05/12/2012;15:00:00;128.2488;128.5425;127.7231;127.9627;1231919
06/12/2012;09:00:00;128.3569;128.3647;127.8314;128.3493;452709
06/12/2012;10:00:00;128.3263;128.7126;128.1716;128.5425;556099
06/12/2012;11:00:00;128.5582;129.0527;128.5269;128.8051;552055
06/12/2012;12:00:00;128.7897;128.9135;128.3802;128.3802;350848
06/12/2012;13:00:00;128.3647;128.7050;128.3263;128.6122;315530
06/12/2012;14:00:00;128.5890;128.6663;128.4035;128.5039;402839
06/12/2012;15:00:00;128.5116;128.7743;128.3033;128.7280;1030020
07/12/2012;09:00:00;129.0217;129.6865;129.0063;129.4932;676717
07/12/2012;10:00:00;129.5009;130.1194;129.2924;129.8952;929878
07/12/2012;11:00:00;129.9106;129.9723;129.2151;129.5706;698094
07/12/2012;12:00:00;129.5706;129.9957;129.4469;129.9880;492537
07/12/2012;13:00:00;129.9570;130.1503;129.7562;129.7715;492308
07/12/2012;14:00:00;129.7638;130.2740;129.7096;130.1657;437965
07/12/2012;15:00:00;130.1735;130.4130;129.9803;130.2352;1170449
10/12/2012;09:00:00;130.5444;131.2015;130.0497;131.0548;550666
10/12/2012;10:00:00;131.0625;131.2945;130.9774;131.2945;630618
10/12/2012;11:00:00;131.2945;131.3254;130.9233;131.0470;539312
10/12/2012;12:00:00;131.0236;131.0933;130.8925;130.9543;326444
10/12/2012;13:00:00;130.9543;131.0159;130.8226;130.8925;319225
10/12/2012;14:00:00;130.9155;131.0082;130.6372;130.9466;416271
10/12/2012;15:00:00;130.9466;131.0159;130.6760;130.6836;1046191
11/12/2012;09:00:00;131.1471;131.8352;131.0548;131.7734;688918
11/12/2012;10:00:00;131.7194;132.0132;131.6344;131.8352;836275
11/12/2012;11:00:00;131.8508;131.9279;131.6577;131.7194;577380
11/12/2012;12:00:00;131.7272;132.0440;131.5879;132.0209;453011
11/12/2012;13:00:00;132.0132;132.1291;131.8584;132.0287;436703
11/12/2012;14:00:00;132.0287;132.1676;131.9358;132.0132;549036
11/12/2012;15:00:00;132.0209;132.0287;131.4797;131.8046;1083692
12/12/2012;09:00:00;131.9513;132.1368;131.6421;131.6653;366567
12/12/2012;10:00:00;131.6653;131.7194;131.3639;131.4875;776028
12/12/2012;11:00:00;131.4875;131.6267;131.0781;131.0856;623598
12/12/2012;12:00:00;131.1164;131.7502;130.9619;131.5572;847398
12/12/2012;13:00:00;131.5959;131.6732;131.3099;131.6267;547884
12/12/2012;14:00:00;131.6190;131.7041;131.0856;131.1938;578407
12/12/2012;15:00:00;131.1938;131.2246;130.5754;130.9079;1336947
13/12/2012;09:00:00;130.5987;131.0005;129.9723;130.3976;627272
13/12/2012;10:00:00;130.3976;130.6914;130.1117;130.4518;753785
13/12/2012;11:00:00;130.4594;130.6681;130.3514;130.5520;451293
13/12/2012;12:00:00;130.5520;130.8925;130.0961;130.2816;420021
13/12/2012;13:00:00;130.2816;130.4826;130.1194;130.4053;392893
13/12/2012;14:00:00;130.4053;130.4284;129.8797;130.0342;552663
13/12/2012;15:00:00;130.0111;130.5520;129.8566;130.3201;1113890
14/12/2012;09:00:00;130.0804;131.0548;129.9880;130.8689;541219
14/12/2012;10:00:00;130.8304;131.2246;130.6836;130.7840;774697
14/12/2012;11:00:00;130.7840;130.8458;130.1888;130.3046;453748
14/12/2012;12:00:00;130.2970;130.7069;130.2740;130.4983;380091
14/12/2012;13:00:00;130.4826;130.5215;130.0111;130.4130;392093
14/12/2012;14:00:00;130.4130;130.4518;129.8412;129.8643;433372
14/12/2012;15:00:00;129.8643;130.2199;129.7715;130.2043;1089657
17/12/2012;09:00:00;130.1271;131.3793;130.1271;131.1550;432988
17/12/2012;10:00:00;131.1628;131.3254;130.8689;130.9696;686942
17/12/2012;11:00:00;130.9696;131.5261;130.9388;131.4488;504903
17/12/2012;12:00:00;131.4181;131.5726;131.2401;131.2945;347325
17/12/2012;13:00:00;131.2945;131.3099;130.9696;131.0548;300940
17/12/2012;14:00:00;131.0470;131.2170;130.6992;131.0704;416761
17/12/2012;15:00:00;131.0704;131.5261;131.0625;131.4641;1161644
18/12/2012;09:00:00;131.5339;132.2141;131.5261;131.9668;642974
18/12/2012;10:00:00;131.9591;132.3068;131.6421;132.1443;925694
18/12/2012;11:00:00;132.1291;132.3532;132.0056;132.1059;663870
18/12/2012;12:00:00;132.1059;132.7086;132.0905;132.6391;536373
18/12/2012;13:00:00;132.6391;132.6777;132.3532;132.6391;428237
18/12/2012;14:00:00;132.6546;132.6855;132.3299;132.6084;429606
18/12/2012;15:00:00;132.6084;132.9406;132.3842;132.7707;1155255
19/12/2012;09:00:00;132.7707;133.2885;132.3532;132.4306;779460
19/12/2012;10:00:00;132.4615;133.0179;132.2991;132.8016;660019
19/12/2012;11:00:00;132.7939;133.1109;132.6777;133.0025;611948
19/12/2012;12:00:00;132.9947;133.1572;132.8246;133.0179;409793
19/12/2012;13:00:00;133.0179;133.0955;132.8710;132.9793;404642
19/12/2012;14:00:00;132.9793;132.9793;132.6469;132.7860;578206
19/12/2012;15:00:00;132.7860;132.8710;132.3996;132.3996;1039564
20/12/2012;09:00:00;131.9202;132.2064;131.3021;131.4181;694801
20/12/2012;10:00:00;131.4103;131.6965;131.1241;131.1628;976769
